Please wait for the temperature to reach 95
213 , 70.92 , 4
214 , 70.16 , 4
215 , 70.41 , 4
216 , 69.65 , 4
217 , 69.65 , 4
218 , 70.67 , 4
219 , 70.41 , 4
220 , 70.41 , 4
221 , 70.67 , 4
222 , 71.43 , 4
223 , 71.18 , 4
224 , 71.43 , 4
225 , 71.18 , 4
226 , 71.69 , 4
227 , 71.69 , 4
228 , 71.95 , 4
Going to Denaturing Temperature
229 , 71.18 , 5
230 , 82.66 , 5
231 , 85.21 , 5
232 , 87.00 , 5
233 , 88.79 , 5
234 , 90.32 , 5
235 , 91.59 , 5
236 , 92.36 , 5
237 , 94.91 , 5
Denaturing DNA Now
238 , 96.44 , 5
239 , 93.63 , 5
240 , 93.38 , 5
241 , 94.65 , 5
242 , 94.91 , 5
243 , 95.16 , 5
Going to Extension Temperature
244 , 96.18 , 5
245 , 85.47 , 5
246 , 80.37 , 5
247 , 76.03 , 5
248 , 71.95 , 5
249 , 67.61 , 5
Extending DNA Now
250 , 64.80 , 5
251 , 63.78 , 5
252 , 65.31 , 5
253 , 66.33 , 5
254 , 67.35 , 5
255 , 67.86 , 5
256 , 69.14 , 5
257 , 69.90 , 5
258 , 69.90 , 5
259 , 70.92 , 5
260 , 70.92 , 5
261 , 71.43 , 5
262 , 70.92 , 5
263 , 71.43 , 5
264 , 71.18 , 5
265 , 71.43 , 5
266 , 71.18 , 5
267 , 71.18 , 5
268 , 71.69 , 5
269 , 71.95 , 5
270 , 71.69 , 5
271 , 71.95 , 5
272 , 71.69 , 5
273 , 71.69 , 5
274 , 72.20 , 5
275 , 71.95 , 5
276 , 70.41 , 5
277 , 70.16 , 5
278 , 70.16 , 5
279 , 69.39 , 5
280 , 69.14 , 5
Going to Denaturing Temperature
281 , 68.88 , 6
282 , 80.88 , 6
283 , 82.66 , 6
284 , 84.96 , 6
285 , 86.49 , 6
286 , 87.76 , 6
287 , 89.55 , 6
288 , 91.08 , 6
289 , 92.87 , 6
290 , 93.63 , 6
291 , 95.42 , 6
Denaturing DNA Now
