Please wait for the temperature to reach 95
223 , 93.63 , 2
224 , 93.89 , 2
225 , 94.65 , 2
226 , 94.91 , 2
227 , 94.91 , 2
228 , 94.91 , 2
229 , 95.42 , 2
Denaturing DNA Now
230 , 95.67 , 2
231 , 95.16 , 2
232 , 95.16 , 2
233 , 95.67 , 2
234 , 95.67 , 2
235 , 95.42 , 2
236 , 95.42 , 2
237 , 95.93 , 2
238 , 95.93 , 2
239 , 96.44 , 2
240 , 96.44 , 2
241 , 96.69 , 2
242 , 97.20 , 2
243 , 97.72 , 2
244 , 96.44 , 2
245 , 96.18 , 2
246 , 96.18 , 2
247 , 96.18 , 2
248 , 95.93 , 2
249 , 95.93 , 2
Going to Extension Temperature
250 , 95.93 , 2
251 , 86.49 , 2
252 , 83.68 , 2
253 , 82.15 , 2
254 , 80.88 , 2
255 , 78.58 , 2
256 , 77.05 , 2
257 , 76.03 , 2
258 , 73.99 , 2
259 , 72.97 , 2
260 , 71.69 , 2
261 , 70.41 , 2
262 , 69.39 , 2
263 , 67.86 , 2
264 , 66.84 , 2
265 , 65.82 , 2
266 , 64.80 , 2
267 , 64.29 , 2
268 , 63.27 , 2
269 , 61.74 , 2
270 , 60.97 , 2
271 , 60.21 , 2
272 , 59.44 , 2
273 , 58.93 , 2
Extending DNA Now
274 , 57.91 , 2
275 , 57.91 , 2
276 , 60.46 , 2
277 , 61.48 , 2
278 , 61.99 , 2
279 , 61.23 , 2
280 , 61.99 , 2
281 , 60.46 , 2
282 , 60.97 , 2
283 , 60.72 , 2
284 , 60.21 , 2
285 , 60.21 , 2
286 , 60.21 , 2
287 , 59.70 , 2
288 , 60.21 , 2
289 , 59.95 , 2
290 , 59.70 , 2
291 , 58.93 , 2
292 , 59.44 , 2
293 , 59.70 , 2
294 , 59.19 , 2
295 , 59.44 , 2
296 , 59.44 , 2
297 , 59.19 , 2
298 , 59.19 , 2
299 , 58.42 , 2
300 , 59.19 , 2
301 , 58.93 , 2
302 , 59.19 , 2
303 , 58.42 , 2
304 , 58.68 , 2
305 , 58.68 , 2
306 , 58.68 , 2
307 , 58.42 , 2
308 , 58.68 , 2
309 , 58.93 , 2
310 , 58.17 , 2
311 , 58.17 , 2
312 , 58.42 , 2
313 , 58.17 , 2
314 , 57.91 , 2
Going to Denaturing Temperature
315 , 58.68 , 3
316 , 65.57 , 3
317 , 67.35 , 3
318 , 68.63 , 3
319 , 69.65 , 3
320 , 70.67 , 3
321 , 71.95 , 3
322 , 72.71 , 3
323 , 73.48 , 3
324 , 74.50 , 3
325 , 75.77 , 3
326 , 76.03 , 3
327 , 76.79 , 3
328 , 77.81 , 3
329 , 78.83 , 3
330 , 79.60 , 3
331 , 80.37 , 3
332 , 80.88 , 3
333 , 81.64 , 3
334 , 82.41 , 3
335 , 82.92 , 3
336 , 83.68 , 3
337 , 84.70 , 3
338 , 84.96 , 3
339 , 85.72 , 3
340 , 85.98 , 3
341 , 86.74 , 3
342 , 87.25 , 3
343 , 87.51 , 3
344 , 87.76 , 3
345 , 88.27 , 3
346 , 88.79 , 3
347 , 89.30 , 3
348 , 89.81 , 3
349 , 90.83 , 3
350 , 90.83 , 3
351 , 91.34 , 3
352 , 91.59 , 3
353 , 92.10 , 3
354 , 92.36 , 3
355 , 92.36 , 3
356 , 92.61 , 3
357 , 93.12 , 3
358 , 93.38 , 3
359 , 93.89 , 3
360 , 94.40 , 3
361 , 94.14 , 3
362 , 94.91 , 3
363 , 94.65 , 3
364 , 95.42 , 3
Denaturing DNA Now
365 , 95.67 , 3
366 , 95.67 , 3
367 , 95.67 , 3
368 , 96.44 , 3
369 , 96.95 , 3
370 , 96.95 , 3
371 , 97.20 , 3
372 , 97.46 , 3
373 , 96.44 , 3
374 , 96.18 , 3
375 , 96.18 , 3
376 , 96.18 , 3
377 , 96.44 , 3
378 , 95.93 , 3
379 , 96.18 , 3
380 , 95.67 , 3
381 , 95.42 , 3
382 , 95.42 , 3
383 , 95.16 , 3
384 , 94.91 , 3
Going to Extension Temperature
385 , 94.65 , 3
386 , 85.98 , 3
387 , 83.43 , 3
388 , 81.64 , 3
389 , 79.34 , 3
390 , 78.07 , 3
391 , 76.79 , 3
392 , 75.26 , 3
393 , 73.99 , 3
394 , 72.71 , 3
395 , 70.92 , 3
396 , 70.16 , 3
397 , 68.88 , 3
398 , 67.86 , 3
399 , 66.08 , 3
400 , 65.82 , 3
401 , 64.55 , 3
402 , 63.27 , 3
403 , 62.76 , 3
404 , 61.74 , 3
405 , 60.72 , 3
406 , 60.21 , 3
407 , 58.68 , 3
Extending DNA Now
408 , 58.68 , 3
409 , 58.42 , 3
410 , 61.48 , 3
411 , 61.74 , 3
412 , 61.99 , 3
413 , 61.74 , 3
414 , 61.48 , 3
415 , 61.74 , 3
416 , 61.23 , 3
417 , 61.48 , 3
418 , 61.48 , 3
419 , 60.97 , 3
420 , 60.97 , 3
421 , 60.72 , 3
422 , 60.72 , 3
423 , 60.46 , 3
424 , 60.97 , 3
425 , 60.46 , 3
426 , 59.95 , 3
427 , 60.21 , 3
428 , 60.21 , 3
429 , 60.21 , 3
430 , 59.95 , 3
431 , 59.95 , 3
432 , 59.19 , 3
433 , 59.44 , 3
434 , 59.19 , 3
