Please wait for the temperature to reach 95
109 , 51.75 , 93.10 , 39.60 , 2
110 , 50.25 , 93.10 , 39.60 , 2
111 , 49.25 , 93.10 , 39.60 , 2
Annealing DNA Now
112 , 47.25 , 93.10 , 91.25 , 2
113 , 46.00 , 93.10 , 100.00 , 2
114 , 46.75 , 93.10 , 100.00 , 2
115 , 49.00 , 93.10 , 100.00 , 2
116 , 51.00 , 93.10 , 92.80 , 2
117 , 52.75 , 93.10 , 78.20 , 2
118 , 54.00 , 93.10 , 65.00 , 2
119 , 54.75 , 93.10 , 55.05 , 2
120 , 55.50 , 93.10 , 48.45 , 2
121 , 55.75 , 93.10 , 41.70 , 2
Going to Extension Temperature
122 , 56.25 , 189.60 , 41.70 , 2
123 , 57.75 , 188.65 , 41.70 , 2
124 , 60.25 , 180.40 , 41.70 , 2
125 , 63.75 , 164.65 , 41.70 , 2
126 , 67.25 , 141.20 , 41.70 , 2
127 , 69.75 , 117.05 , 41.70 , 2
Extending DNA Now
128 , 71.75 , 99.40 , 41.70 , 2
129 , 73.00 , 84.85 , 41.70 , 2
130 , 73.50 , 75.30 , 41.70 , 2
131 , 73.75 , 70.90 , 41.70 , 2
132 , 74.00 , 68.20 , 41.70 , 2
133 , 73.75 , 65.45 , 41.70 , 2
134 , 74.25 , 66.25 , 41.70 , 2
135 , 73.75 , 61.70 , 41.70 , 2
136 , 73.75 , 64.25 , 41.70 , 2
137 , 74.00 , 63.30 , 41.70 , 2
138 , 73.50 , 60.55 , 41.70 , 2
139 , 74.00 , 63.15 , 41.70 , 2
140 , 73.25 , 58.65 , 41.70 , 2
141 , 73.50 , 63.05 , 41.70 , 2
142 , 73.00 , 60.40 , 41.70 , 2
143 , 72.75 , 63.10 , 41.70 , 2
144 , 73.00 , 64.10 , 41.70 , 2
145 , 72.75 , 61.55 , 41.70 , 2
146 , 72.75 , 62.55 , 41.70 , 2
147 , 72.00 , 61.80 , 41.70 , 2
148 , 72.50 , 61.80 , 41.70 , 2
Going to Denaturing Temperature
149 , 72.25 , 200.00 , 41.70 , 3
150 , 73.50 , 200.00 , 41.70 , 3
151 , 75.50 , 200.00 , 41.70 , 3
152 , 79.00 , 200.00 , 41.70 , 3
153 , 82.50 , 196.50 , 41.70 , 3
154 , 85.25 , 173.90 , 41.70 , 3
155 , 87.50 , 156.00 , 41.70 , 3
156 , 89.75 , 141.15 , 41.70 , 3
157 , 90.25 , 125.85 , 41.70 , 3
158 , 91.25 , 122.70 , 41.70 , 3
159 , 92.50 , 115.85 , 41.70 , 3
Denaturing DNA Now
160 , 93.00 , 107.00 , 41.70 , 3
Going to Annealing Temperature
161 , 93.50 , 107.00 , 41.70 , 3
162 , 92.00 , 107.00 , 41.70 , 3
163 , 89.50 , 107.00 , 41.70 , 3
164 , 85.25 , 107.00 , 41.70 , 3
165 , 81.75 , 107.00 , 41.70 , 3
166 , 77.75 , 107.00 , 41.70 , 3
167 , 74.25 , 107.00 , 41.70 , 3
168 , 71.00 , 107.00 , 41.70 , 3
169 , 67.50 , 107.00 , 41.70 , 3
170 , 65.25 , 107.00 , 41.70 , 3
171 , 62.75 , 107.00 , 41.70 , 3
172 , 60.25 , 107.00 , 41.70 , 3
173 , 57.75 , 107.00 , 41.70 , 3
174 , 55.75 , 107.00 , 41.70 , 3
175 , 54.00 , 107.00 , 41.70 , 3
176 , 52.25 , 107.00 , 41.70 , 3
177 , 50.25 , 107.00 , 41.70 , 3
178 , 49.00 , 107.00 , 41.70 , 3
Annealing DNA Now
179 , 47.75 , 107.00 , 93.00 , 3
180 , 46.50 , 107.00 , 100.00 , 3
181 , 47.00 , 107.00 , 100.00 , 3
182 , 48.75 , 107.00 , 100.00 , 3
183 , 49.50 , 107.00 , 94.60 , 3
184 , 52.00 , 107.00 , 89.05 , 3
185 , 52.75 , 107.00 , 70.75 , 3
186 , 54.75 , 107.00 , 64.55 , 3
187 , 55.25 , 107.00 , 49.20 , 3
188 , 55.50 , 107.00 , 44.25 , 3
Going to Extension Temperature
189 , 56.00 , 192.20 , 44.25 , 3
190 , 57.00 , 191.30 , 44.25 , 3
191 , 59.75 , 186.70 , 44.25 , 3
192 , 63.25 , 169.30 , 44.25 , 3
193 , 66.00 , 145.95 , 44.25 , 3
194 , 69.00 , 127.30 , 44.25 , 3
Extending DNA Now
195 , 71.00 , 106.30 , 44.25 , 3
196 , 72.50 , 91.90 , 44.25 , 3
197 , 73.50 , 80.70 , 44.25 , 3
198 , 73.75 , 72.80 , 44.25 , 3
199 , 74.25 , 70.10 , 44.25 , 3
200 , 74.25 , 65.55 , 44.25 , 3
201 , 74.00 , 64.50 , 44.25 , 3
202 , 74.25 , 65.25 , 44.25 , 3
203 , 73.50 , 62.45 , 44.25 , 3
204 , 74.00 , 66.80 , 44.25 , 3
205 , 73.50 , 62.30 , 44.25 , 3
206 , 74.00 , 64.90 , 44.25 , 3
207 , 73.75 , 60.40 , 44.25 , 3
208 , 73.75 , 61.20 , 44.25 , 3
209 , 73.50 , 60.25 , 44.25 , 3
210 , 73.25 , 61.10 , 44.25 , 3
211 , 73.75 , 62.00 , 44.25 , 3
212 , 73.50 , 57.55 , 44.25 , 3
213 , 73.50 , 58.40 , 44.25 , 3
214 , 73.25 , 57.50 , 44.25 , 3
215 , 73.25 , 57.50 , 44.25 , 3
Going to Denaturing Temperature
216 , 73.25 , 200.00 , 44.25 , 4
217 , 74.50 , 200.00 , 44.25 , 4
218 , 77.25 , 200.00 , 44.25 , 4
219 , 80.25 , 200.00 , 44.25 , 4
220 , 83.50 , 187.55 , 44.25 , 4
221 , 86.00 , 166.50 , 44.25 , 4
222 , 88.25 , 150.20 , 44.25 , 4
223 , 90.25 , 135.20 , 44.25 , 4
224 , 91.25 , 121.55 , 44.25 , 4
225 , 92.25 , 114.70 , 44.25 , 4
Denaturing DNA Now
226 , 93.75 , 107.65 , 44.25 , 4
Going to Annealing Temperature
227 , 93.25 , 107.65 , 44.25 , 4
228 , 92.25 , 107.65 , 44.25 , 4
229 , 89.75 , 107.65 , 44.25 , 4
230 , 85.00 , 107.65 , 44.25 , 4
231 , 82.00 , 107.65 , 44.25 , 4
232 , 78.00 , 107.65 , 44.25 , 4
233 , 74.00 , 107.65 , 44.25 , 4
234 , 71.25 , 107.65 , 44.25 , 4
235 , 68.00 , 107.65 , 44.25 , 4
236 , 65.25 , 107.65 , 44.25 , 4
237 , 62.75 , 107.65 , 44.25 , 4
238 , 60.50 , 107.65 , 44.25 , 4
239 , 58.25 , 107.65 , 44.25 , 4
240 , 56.00 , 107.65 , 44.25 , 4
241 , 54.25 , 107.65 , 44.25 , 4
242 , 52.50 , 107.65 , 44.25 , 4
243 , 51.00 , 107.65 , 44.25 , 4
244 , 48.75 , 107.65 , 44.25 , 4
Annealing DNA Now
245 , 47.50 , 107.65 , 94.75 , 4
246 , 47.00 , 107.65 , 100.00 , 4
247 , 47.75 , 107.65 , 100.00 , 4
248 , 49.00 , 107.65 , 100.00 , 4
249 , 50.75 , 107.65 , 92.80 , 4
250 , 52.25 , 107.65 , 80.00 , 4
251 , 53.50 , 107.65 , 68.65 , 4
252 , 53.75 , 107.65 , 58.80 , 4
253 , 55.00 , 107.65 , 55.90 , 4
254 , 55.25 , 107.65 , 45.75 , 4
Going to Extension Temperature
255 , 55.75 , 193.75 , 45.75 , 4
256 , 57.50 , 192.90 , 45.75 , 4
257 , 59.75 , 182.95 , 45.75 , 4
258 , 62.50 , 169.05 , 45.75 , 4
259 , 65.50 , 151.10 , 45.75 , 4
260 , 67.75 , 130.80 , 45.75 , 4
Extending DNA Now
261 , 70.00 , 115.30 , 45.75 , 4
262 , 71.00 , 99.35 , 45.75 , 4
263 , 71.75 , 91.95 , 45.75 , 4
264 , 72.75 , 86.15 , 45.75 , 4
265 , 73.00 , 78.40 , 45.75 , 4
266 , 73.25 , 75.85 , 45.75 , 4
267 , 72.75 , 73.25 , 45.75 , 4
268 , 72.25 , 76.00 , 45.75 , 4
269 , 73.00 , 78.85 , 45.75 , 4
270 , 73.00 , 72.80 , 45.75 , 4
271 , 72.75 , 72.00 , 45.75 , 4
272 , 72.25 , 73.00 , 45.75 , 4
273 , 73.00 , 75.85 , 45.75 , 4
274 , 73.25 , 69.80 , 45.75 , 4
275 , 72.75 , 67.20 , 45.75 , 4
276 , 72.25 , 69.95 , 45.75 , 4
277 , 72.50 , 72.80 , 45.75 , 4
278 , 72.75 , 70.35 , 45.75 , 4
279 , 72.75 , 67.85 , 45.75 , 4
280 , 73.00 , 67.10 , 45.75 , 4
281 , 73.00 , 67.10 , 45.75 , 4
Going to Denaturing Temperature
282 , 72.75 , 200.00 , 45.75 , 5
283 , 73.75 , 200.00 , 45.75 , 5
284 , 76.25 , 200.00 , 45.75 , 5
285 , 79.00 , 200.00 , 45.75 , 5
286 , 82.25 , 200.00 , 45.75 , 5
287 , 85.00 , 180.60 , 45.75 , 5
288 , 87.25 , 162.75 , 45.75 , 5
289 , 89.50 , 147.95 , 45.75 , 5
290 , 90.75 , 132.70 , 45.75 , 5
291 , 91.75 , 124.20 , 45.75 , 5
292 , 92.75 , 117.25 , 45.75 , 5
Denaturing DNA Now
293 , 93.00 , 110.10 , 45.75 , 5
Going to Annealing Temperature
294 , 93.00 , 110.10 , 45.75 , 5
295 , 92.00 , 110.10 , 45.75 , 5
296 , 89.25 , 110.10 , 45.75 , 5
297 , 85.00 , 110.10 , 45.75 , 5
298 , 81.25 , 110.10 , 45.75 , 5
