Please wait for the temperature to reach 95
111 , 75.00 , 60.25 , 38.13 , 1
112 , 74.50 , 54.25 , 38.13 , 1
113 , 74.75 , 57.50 , 38.13 , 1
114 , 74.50 , 53.88 , 38.13 , 1
115 , 73.75 , 54.88 , 38.13 , 1
116 , 74.00 , 60.75 , 38.13 , 1
117 , 73.25 , 57.50 , 38.13 , 1
118 , 73.50 , 63.63 , 38.13 , 1
119 , 73.75 , 60.63 , 38.13 , 1
120 , 73.25 , 57.50 , 38.13 , 1
121 , 73.25 , 61.38 , 38.13 , 1
122 , 73.25 , 60.75 , 38.13 , 1
123 , 73.25 , 60.13 , 38.13 , 1
124 , 73.25 , 59.50 , 38.13 , 1
125 , 73.00 , 58.88 , 38.13 , 1
126 , 73.00 , 60.63 , 38.13 , 1
127 , 72.75 , 60.13 , 38.13 , 1
128 , 73.00 , 62.00 , 38.13 , 1
129 , 73.00 , 62.00 , 38.13 , 1
Going to Denaturing Temperature
130 , 73.00 , 150.00 , 38.13 , 2
131 , 75.00 , 150.00 , 38.13 , 2
132 , 77.75 , 150.00 , 38.13 , 2
133 , 79.50 , 150.00 , 38.13 , 2
134 , 81.50 , 150.00 , 38.13 , 2
135 , 84.00 , 150.00 , 38.13 , 2
136 , 85.75 , 150.00 , 38.13 , 2
137 , 87.00 , 150.00 , 38.13 , 2
138 , 89.25 , 150.00 , 38.13 , 2
139 , 90.75 , 150.00 , 38.13 , 2
140 , 92.25 , 150.00 , 38.13 , 2
141 , 94.25 , 150.00 , 38.13 , 2
142 , 95.50 , 150.00 , 38.13 , 2
Denaturing DNA Now
143 , 96.75 , 140.00 , 38.13 , 2
144 , 98.00 , 127.87 , 38.13 , 2
145 , 99.00 , 115.12 , 38.13 , 2
146 , 99.00 , 104.12 , 38.13 , 2
147 , 98.50 , 102.12 , 38.13 , 2
Going to Annealing Temperature
148 , 99.00 , 102.12 , 38.13 , 2
149 , 96.00 , 102.12 , 38.13 , 2
150 , 94.00 , 102.12 , 38.13 , 2
151 , 91.75 , 102.12 , 38.13 , 2
