110 , 87.25 , 33.00 , 10.13 , 2
111 , 83.25 , 33.00 , 10.13 , 2
112 , 79.75 , 33.00 , 10.13 , 2
113 , 75.75 , 33.00 , 10.13 , 2
114 , 72.25 , 33.00 , 10.13 , 2
115 , 69.75 , 33.00 , 10.13 , 2
116 , 66.75 , 33.00 , 10.13 , 2
117 , 64.25 , 33.00 , 10.13 , 2
118 , 62.00 , 33.00 , 10.13 , 2
119 , 59.75 , 33.00 , 10.13 , 2
120 , 57.75 , 33.00 , 10.13 , 2
121 , 56.00 , 33.00 , 10.13 , 2
122 , 54.25 , 33.00 , 10.13 , 2
123 , 52.50 , 33.00 , 10.13 , 2
124 , 51.25 , 33.00 , 10.13 , 2
Annealing DNA Now
125 , 49.75 , 33.00 , 53.75 , 2
126 , 48.25 , 33.00 , 65.00 , 2
127 , 49.75 , 33.00 , 65.00 , 2
128 , 51.25 , 33.00 , 65.00 , 2
129 , 52.75 , 33.00 , 53.13 , 2
130 , 55.00 , 33.00 , 38.25 , 2
131 , 56.00 , 33.00 , 15.50 , 2
132 , 56.50 , 33.00 , 3.50 , 2
133 , 56.00 , 33.00 , 0.00 , 2
134 , 55.50 , 33.00 , 0.00 , 2
Going to Extension Temperature
135 , 54.75 , 130.00 , 0.00 , 2
136 , 55.50 , 130.00 , 0.00 , 2
137 , 59.50 , 130.00 , 0.00 , 2
138 , 64.00 , 130.00 , 0.00 , 2
139 , 68.50 , 124.12 , 0.00 , 2
Extending DNA Now
140 , 73.00 , 83.87 , 0.00 , 2
141 , 75.50 , 41.38 , 0.00 , 2
142 , 76.75 , 15.63 , 0.00 , 2
143 , 76.00 , 0.50 , 0.00 , 2
144 , 75.25 , 3.75 , 0.00 , 2
145 , 73.25 , 7.38 , 0.00 , 2
146 , 72.75 , 23.25 , 0.00 , 2
147 , 72.50 , 25.87 , 0.00 , 2
148 , 72.25 , 26.37 , 0.00 , 2
149 , 71.50 , 27.00 , 0.00 , 2
150 , 70.75 , 32.50 , 0.00 , 2
151 , 70.25 , 38.38 , 0.00 , 2
152 , 70.25 , 42.25 , 0.00 , 2
153 , 70.75 , 41.63 , 0.00 , 2
154 , 71.25 , 36.25 , 0.00 , 2
155 , 71.25 , 30.62 , 0.00 , 2
156 , 71.25 , 29.50 , 0.00 , 2
157 , 71.00 , 28.37 , 0.00 , 2
158 , 70.75 , 29.62 , 0.00 , 2
159 , 70.75 , 31.00 , 0.00 , 2
160 , 70.75 , 31.00 , 0.00 , 2
Going to Denaturing Temperature
161 , 70.75 , 130.00 , 0.00 , 3
162 , 74.00 , 130.00 , 0.00 , 3
163 , 78.50 , 130.00 , 0.00 , 3
164 , 82.25 , 130.00 , 0.00 , 3
165 , 86.75 , 130.00 , 0.00 , 3
166 , 90.75 , 130.00 , 0.00 , 3
167 , 95.00 , 103.12 , 0.00 , 3
Denaturing DNA Now
168 , 97.50 , 63.38 , 0.00 , 3
169 , 99.00 , 38.13 , 0.00 , 3
170 , 98.75 , 21.12 , 0.00 , 3
171 , 97.75 , 20.00 , 0.00 , 3
172 , 97.00 , 26.12 , 0.00 , 3
Going to Annealing Temperature
173 , 95.75 , 26.12 , 0.00 , 3
174 , 93.75 , 26.12 , 0.00 , 3
