Please wait for the temperature to reach 95
112 , 60.69 , 67.55 , 5.48 , 1
113 , 59.87 , 67.55 , 26.55 , 1
114 , 60.87 , 67.55 , 43.28 , 1
115 , 62.27 , 67.55 , 21.10 , 1
116 , 61.09 , 67.55 , 0.00 , 1
117 , 59.27 , 67.55 , 8.30 , 1
118 , 58.63 , 67.55 , 46.53 , 1
119 , 61.17 , 67.55 , 62.75 , 1
120 , 63.13 , 67.55 , 9.02 , 1
121 , 59.97 , 67.55 , 0.00 , 1
122 , 58.69 , 67.55 , 25.28 , 1
123 , 59.19 , 67.55 , 54.15 , 1
124 , 61.67 , 67.55 , 46.18 , 1
125 , 62.21 , 67.55 , 0.00 , 1
126 , 59.27 , 67.55 , 0.00 , 1
127 , 58.29 , 67.55 , 36.70 , 1
128 , 58.99 , 67.55 , 60.57 , 1
129 , 61.63 , 67.55 , 49.10 , 1
130 , 61.85 , 67.55 , 0.00 , 1
131 , 58.89 , 67.55 , 0.00 , 1
132 , 57.83 , 67.55 , 45.18 , 1
133 , 59.13 , 67.55 , 70.00 , 1
134 , 62.03 , 67.55 , 47.98 , 1
135 , 61.83 , 67.55 , 0.00 , 1
136 , 58.87 , 67.55 , 0.00 , 1
137 , 57.89 , 67.55 , 0.00 , 1
Going to Denaturing Temperature
138 , 57.03 , 220.00 , 0.00 , 2
139 , 62.09 , 220.00 , 0.00 , 2
140 , 69.51 , 220.00 , 0.00 , 2
141 , 73.45 , 220.00 , 0.00 , 2
142 , 76.81 , 220.00 , 0.00 , 2
143 , 80.07 , 220.00 , 0.00 , 2
144 , 82.81 , 220.00 , 0.00 , 2
145 , 85.57 , 220.00 , 0.00 , 2
146 , 87.85 , 220.00 , 0.00 , 2
147 , 90.05 , 220.00 , 0.00 , 2
148 , 92.23 , 220.00 , 0.00 , 2
149 , 94.15 , 220.00 , 0.00 , 2
Denaturing DNA Now
150 , 96.09 , 220.00 , 0.00 , 2
151 , 97.61 , 195.48 , 0.00 , 2
152 , 99.37 , 158.55 , 0.00 , 2
153 , 99.45 , 112.43 , 0.00 , 2
154 , 98.31 , 99.70 , 0.00 , 2
155 , 97.57 , 114.23 , 0.00 , 2
156 , 98.03 , 122.60 , 0.00 , 2
157 , 98.59 , 105.83 , 0.00 , 2
158 , 98.03 , 85.65 , 0.00 , 2
159 , 97.17 , 89.28 , 0.00 , 2
160 , 96.91 , 101.05 , 0.00 , 2
161 , 97.25 , 101.47 , 0.00 , 2
162 , 97.27 , 89.05 , 0.00 , 2
163 , 96.85 , 82.98 , 0.00 , 2
164 , 95.97 , 86.75 , 0.00 , 2
Going to Extention Temperature
165 , 95.61 , 86.75 , 0.00 , 2
166 , 89.39 , 86.75 , 0.00 , 2
167 , 85.67 , 86.75 , 0.00 , 2
168 , 81.79 , 86.75 , 0.00 , 2
169 , 78.93 , 86.75 , 0.00 , 2
170 , 76.07 , 86.75 , 0.00 , 2
171 , 73.73 , 86.75 , 0.00 , 2
172 , 71.55 , 86.75 , 0.00 , 2
173 , 69.23 , 86.75 , 0.00 , 2
174 , 67.13 , 86.75 , 0.00 , 2
175 , 65.15 , 86.75 , 0.00 , 2
176 , 63.43 , 86.75 , 0.00 , 2
177 , 61.71 , 86.75 , 0.00 , 2
178 , 60.19 , 86.75 , 0.00 , 2
179 , 58.69 , 86.75 , 0.00 , 2
Extending DNA Now
180 , 57.25 , 86.75 , 70.00 , 2
181 , 58.13 , 86.75 , 70.00 , 2
182 , 62.79 , 86.75 , 70.00 , 2
183 , 64.29 , 86.75 , 7.22 , 2
184 , 60.81 , 86.75 , 0.00 , 2
185 , 59.17 , 86.75 , 34.08 , 2
186 , 59.91 , 86.75 , 68.95 , 2
187 , 63.01 , 86.75 , 54.37 , 2
188 , 63.11 , 86.75 , 0.00 , 2
189 , 59.67 , 86.75 , 0.00 , 2
190 , 58.49 , 86.75 , 44.70 , 2
191 , 59.49 , 86.75 , 70.00 , 2
192 , 62.53 , 86.75 , 53.35 , 2
193 , 62.43 , 86.75 , 0.00 , 2
194 , 59.19 , 86.75 , 0.00 , 2
195 , 58.01 , 86.75 , 48.97 , 2
196 , 59.23 , 86.75 , 70.00 , 2
197 , 62.25 , 86.75 , 55.07 , 2
198 , 62.25 , 86.75 , 0.00 , 2
199 , 58.67 , 86.75 , 0.00 , 2
200 , 57.59 , 86.75 , 58.35 , 2
201 , 59.37 , 86.75 , 70.00 , 2
202 , 61.89 , 86.75 , 51.95 , 2
203 , 61.61 , 86.75 , 0.00 , 2
204 , 58.45 , 86.75 , 0.00 , 2
205 , 57.29 , 86.75 , 65.47 , 2
206 , 59.27 , 86.75 , 70.00 , 2
207 , 61.55 , 86.75 , 57.68 , 2
208 , 61.87 , 86.75 , 8.20 , 2
209 , 58.73 , 86.75 , 0.00 , 2
210 , 57.19 , 86.75 , 0.00 , 2
Going to Denaturing Temperature
211 , 56.39 , 220.00 , 0.00 , 3
212 , 62.45 , 220.00 , 0.00 , 3
213 , 69.07 , 220.00 , 0.00 , 3
214 , 72.49 , 220.00 , 0.00 , 3
215 , 75.37 , 220.00 , 0.00 , 3
216 , 78.23 , 220.00 , 0.00 , 3
217 , 80.53 , 220.00 , 0.00 , 3
218 , 82.95 , 220.00 , 0.00 , 3
219 , 84.99 , 220.00 , 0.00 , 3
220 , 86.87 , 220.00 , 0.00 , 3
221 , 88.79 , 220.00 , 0.00 , 3
222 , 90.43 , 220.00 , 0.00 , 3
223 , 91.95 , 220.00 , 0.00 , 3
224 , 93.55 , 220.00 , 0.00 , 3
Denaturing DNA Now
225 , 94.95 , 220.00 , 0.00 , 3
226 , 96.37 , 220.00 , 0.00 , 3
227 , 97.59 , 189.18 , 0.00 , 3
228 , 98.31 , 158.30 , 0.00 , 3
229 , 98.35 , 135.63 , 0.00 , 3
230 , 98.09 , 126.45 , 0.00 , 3
231 , 97.85 , 123.93 , 0.00 , 3
232 , 97.85 , 121.60 , 0.00 , 3
233 , 97.95 , 114.47 , 0.00 , 3
234 , 97.55 , 105.10 , 0.00 , 3
235 , 96.95 , 106.73 , 0.00 , 3
236 , 96.81 , 113.85 , 0.00 , 3
237 , 97.03 , 112.13 , 0.00 , 3
238 , 96.97 , 102.65 , 0.00 , 3
239 , 96.55 , 98.92 , 0.00 , 3
Going to Extention Temperature
240 , 96.09 , 98.92 , 0.00 , 3
241 , 89.39 , 98.92 , 0.00 , 3
242 , 85.09 , 98.92 , 0.00 , 3
243 , 81.75 , 98.92 , 0.00 , 3
244 , 78.51 , 98.92 , 0.00 , 3
245 , 75.77 , 98.92 , 0.00 , 3
246 , 73.57 , 98.92 , 0.00 , 3
247 , 71.19 , 98.92 , 0.00 , 3
248 , 69.05 , 98.92 , 0.00 , 3
249 , 66.77 , 98.92 , 0.00 , 3
250 , 65.01 , 98.92 , 0.00 , 3
251 , 63.25 , 98.92 , 0.00 , 3
252 , 61.53 , 98.92 , 0.00 , 3
253 , 59.91 , 98.92 , 0.00 , 3
Extending DNA Now
254 , 58.51 , 98.92 , 70.00 , 3
255 , 59.21 , 98.92 , 70.00 , 3
256 , 63.49 , 98.92 , 70.00 , 3
257 , 65.11 , 98.92 , 0.00 , 3
258 , 61.13 , 98.92 , 0.00 , 3
259 , 59.61 , 98.92 , 23.07 , 3
260 , 59.57 , 98.92 , 54.45 , 3
261 , 62.05 , 98.92 , 56.32 , 3
262 , 62.87 , 98.92 , 1.60 , 3
263 , 59.31 , 98.92 , 0.00 , 3
264 , 58.07 , 98.92 , 50.95 , 3
265 , 59.77 , 98.92 , 70.00 , 3
266 , 62.37 , 98.92 , 47.15 , 3
267 , 61.73 , 98.92 , 0.00 , 3
268 , 58.49 , 98.92 , 0.00 , 3
269 , 57.37 , 98.92 , 66.28 , 3
270 , 59.41 , 98.92 , 70.00 , 3
271 , 61.69 , 98.92 , 55.93 , 3
272 , 61.85 , 98.92 , 6.10 , 3
273 , 58.53 , 98.92 , 0.00 , 3
274 , 57.13 , 98.92 , 68.35 , 3
275 , 59.77 , 98.92 , 70.00 , 3
276 , 61.69 , 98.92 , 51.30 , 3
277 , 61.41 , 98.92 , 8.68 , 3
278 , 58.47 , 98.92 , 10.75 , 3
279 , 57.61 , 98.92 , 70.00 , 3
280 , 61.61 , 98.92 , 70.00 , 3
281 , 62.59 , 98.92 , 12.53 , 3
282 , 58.89 , 98.92 , 0.00 , 3
283 , 57.21 , 98.92 , 63.23 , 3
284 , 59.41 , 98.92 , 63.23 , 3
