Please wait for the temperature to reach 95
220 , 61.99 , 2
Going to Denaturing Temperature
221 , 62.25 , 3
222 , 65.31 , 3
223 , 67.10 , 3
224 , 68.63 , 3
225 , 70.16 , 3
226 , 71.43 , 3
227 , 72.71 , 3
228 , 73.99 , 3
229 , 76.28 , 3
230 , 77.05 , 3
231 , 78.32 , 3
232 , 79.60 , 3
233 , 80.62 , 3
234 , 82.41 , 3
235 , 82.92 , 3
236 , 83.43 , 3
237 , 85.21 , 3
238 , 85.98 , 3
239 , 87.25 , 3
240 , 88.02 , 3
241 , 89.30 , 3
242 , 89.81 , 3
243 , 90.83 , 3
244 , 91.85 , 3
245 , 92.10 , 3
246 , 93.12 , 3
247 , 93.89 , 3
248 , 94.40 , 3
Denaturing DNA Now
249 , 95.16 , 3
250 , 94.40 , 3
251 , 94.14 , 3
252 , 94.14 , 3
253 , 93.63 , 3
254 , 93.12 , 3
255 , 92.61 , 3
256 , 92.36 , 3
257 , 92.36 , 3
258 , 92.10 , 3
Going to Extension Temperature
259 , 91.59 , 3
260 , 88.53 , 3
261 , 84.19 , 3
262 , 79.09 , 3
263 , 73.99 , 3
264 , 69.39 , 3
265 , 65.31 , 3
266 , 61.99 , 3
267 , 58.68 , 3
Extending DNA Now
268 , 55.87 , 3
269 , 54.34 , 3
270 , 54.85 , 3
271 , 54.85 , 3
272 , 56.64 , 3
273 , 57.66 , 3
274 , 58.93 , 3
275 , 59.70 , 3
276 , 60.21 , 3
277 , 60.46 , 3
278 , 60.46 , 3
279 , 60.97 , 3
280 , 61.23 , 3
281 , 61.48 , 3
282 , 61.48 , 3
283 , 61.99 , 3
284 , 61.99 , 3
285 , 61.23 , 3
286 , 61.99 , 3
287 , 61.99 , 3
288 , 61.99 , 3
Going to Denaturing Temperature
289 , 61.74 , 4
290 , 65.82 , 4
291 , 67.35 , 4
292 , 68.37 , 4
293 , 70.16 , 4
294 , 71.69 , 4
295 , 72.71 , 4
296 , 74.50 , 4
297 , 75.77 , 4
298 , 77.30 , 4
299 , 78.58 , 4
300 , 79.85 , 4
301 , 81.39 , 4
302 , 82.41 , 4
303 , 83.43 , 4
304 , 84.45 , 4
305 , 85.98 , 4
306 , 86.23 , 4
307 , 87.25 , 4
308 , 88.02 , 4
309 , 89.04 , 4
310 , 89.04 , 4
311 , 90.57 , 4
312 , 90.83 , 4
313 , 91.08 , 4
314 , 92.10 , 4
315 , 93.12 , 4
316 , 93.38 , 4
317 , 93.89 , 4
318 , 94.91 , 4
Denaturing DNA Now
319 , 95.67 , 4
320 , 94.40 , 4
321 , 94.14 , 4
322 , 93.89 , 4
323 , 93.38 , 4
324 , 93.12 , 4
325 , 93.12 , 4
326 , 92.10 , 4
327 , 92.10 , 4
328 , 92.10 , 4
Going to Extension Temperature
329 , 91.85 , 4
330 , 88.53 , 4
331 , 84.45 , 4
332 , 79.09 , 4
333 , 74.24 , 4
334 , 69.39 , 4
335 , 65.82 , 4
336 , 62.76 , 4
337 , 59.19 , 4
Extending DNA Now
338 , 56.64 , 4
339 , 54.85 , 4
340 , 54.34 , 4
341 , 55.36 , 4
342 , 56.89 , 4
343 , 57.15 , 4
344 , 58.68 , 4
345 , 59.44 , 4
346 , 59.70 , 4
347 , 59.70 , 4
348 , 60.72 , 4
349 , 60.97 , 4
350 , 61.23 , 4
351 , 61.48 , 4
352 , 61.74 , 4
353 , 61.48 , 4
354 , 61.23 , 4
355 , 60.97 , 4
356 , 61.48 , 4
357 , 61.74 , 4
358 , 61.74 , 4
Going to Denaturing Temperature
359 , 61.48 , 5
360 , 64.80 , 5
361 , 66.59 , 5
362 , 68.12 , 5
363 , 69.39 , 5
364 , 70.67 , 5
365 , 71.95 , 5
366 , 73.22 , 5
367 , 74.75 , 5
368 , 76.03 , 5
369 , 77.56 , 5
370 , 78.83 , 5
371 , 79.09 , 5
372 , 80.37 , 5
373 , 82.15 , 5
374 , 82.92 , 5
375 , 84.45 , 5
376 , 85.21 , 5
377 , 85.98 , 5
378 , 86.74 , 5
379 , 87.51 , 5
380 , 88.02 , 5
381 , 89.30 , 5
382 , 90.32 , 5
383 , 90.32 , 5
384 , 91.34 , 5
385 , 92.10 , 5
386 , 92.36 , 5
387 , 92.87 , 5
388 , 93.63 , 5
389 , 94.14 , 5
Denaturing DNA Now
390 , 94.40 , 5
391 , 93.12 , 5
392 , 92.61 , 5
393 , 92.61 , 5
394 , 92.36 , 5
395 , 92.36 , 5
396 , 91.85 , 5
397 , 91.59 , 5
398 , 90.83 , 5
399 , 91.08 , 5
Going to Extension Temperature
400 , 90.32 , 5
401 , 86.74 , 5
402 , 82.92 , 5
403 , 77.81 , 5
404 , 73.22 , 5
405 , 68.63 , 5
406 , 64.55 , 5
407 , 61.74 , 5
408 , 58.42 , 5
Extending DNA Now
409 , 55.62 , 5
410 , 53.83 , 5
411 , 54.08 , 5
412 , 54.59 , 5
413 , 55.62 , 5
414 , 56.89 , 5
415 , 58.17 , 5
416 , 58.42 , 5
417 , 59.19 , 5
418 , 59.44 , 5
419 , 59.44 , 5
420 , 60.46 , 5
421 , 60.72 , 5
422 , 60.72 , 5
423 , 60.21 , 5
424 , 60.72 , 5
425 , 60.97 , 5
426 , 60.46 , 5
427 , 60.72 , 5
428 , 61.48 , 5
429 , 61.48 , 5
Going to Denaturing Temperature
430 , 61.23 , 6
431 , 64.04 , 6
432 , 66.33 , 6
433 , 67.86 , 6
434 , 68.63 , 6
435 , 70.16 , 6
436 , 71.43 , 6
437 , 72.46 , 6
438 , 73.99 , 6
439 , 75.26 , 6
440 , 76.54 , 6
441 , 77.81 , 6
442 , 78.32 , 6
443 , 80.11 , 6
444 , 81.39 , 6
445 , 82.15 , 6
446 , 82.92 , 6
447 , 83.94 , 6
448 , 85.21 , 6
449 , 86.74 , 6
450 , 86.74 , 6
451 , 87.76 , 6
452 , 88.53 , 6
453 , 89.30 , 6
454 , 90.06 , 6
455 , 90.32 , 6
456 , 91.34 , 6
457 , 91.59 , 6
458 , 92.87 , 6
459 , 93.38 , 6
460 , 93.63 , 6
461 , 94.40 , 6
Denaturing DNA Now
462 , 95.16 , 6
463 , 93.89 , 6
464 , 93.63 , 6
465 , 93.38 , 6
466 , 92.87 , 6
467 , 92.36 , 6
468 , 92.36 , 6
469 , 91.85 , 6
470 , 91.08 , 6
471 , 91.34 , 6
Going to Extension Temperature
472 , 91.08 , 6
473 , 88.27 , 6
474 , 83.68 , 6
475 , 78.58 , 6
476 , 73.48 , 6
477 , 69.14 , 6
478 , 65.31 , 6
479 , 61.48 , 6
480 , 58.93 , 6
Extending DNA Now
481 , 56.64 , 6
482 , 53.83 , 6
483 , 54.59 , 6
484 , 55.11 , 6
485 , 56.13 , 6
486 , 57.15 , 6
487 , 58.17 , 6
488 , 58.17 , 6
489 , 59.44 , 6
490 , 59.70 , 6
491 , 60.21 , 6
492 , 59.95 , 6
493 , 60.97 , 6
494 , 60.46 , 6
495 , 60.97 , 6
496 , 60.97 , 6
497 , 61.23 , 6
498 , 60.46 , 6
499 , 60.46 , 6
500 , 60.72 , 6
501 , 60.97 , 6
Going to Denaturing Temperature
502 , 61.48 , 7
503 , 64.55 , 7
504 , 66.08 , 7
505 , 67.10 , 7
506 , 68.63 , 7
507 , 70.16 , 7
508 , 71.43 , 7
509 , 72.20 , 7
510 , 73.99 , 7
511 , 75.01 , 7
512 , 76.54 , 7
513 , 78.07 , 7
514 , 79.34 , 7
515 , 80.11 , 7
516 , 81.39 , 7
517 , 82.66 , 7
518 , 83.68 , 7
519 , 84.19 , 7
520 , 84.70 , 7
521 , 85.47 , 7
522 , 86.23 , 7
523 , 86.74 , 7
524 , 87.76 , 7
525 , 87.51 , 7
526 , 88.79 , 7
527 , 89.30 , 7
528 , 90.06 , 7
529 , 90.83 , 7
530 , 91.34 , 7
531 , 92.10 , 7
532 , 91.85 , 7
533 , 93.12 , 7
534 , 93.89 , 7
535 , 94.40 , 7
Denaturing DNA Now
536 , 94.91 , 7
537 , 93.63 , 7
538 , 93.63 , 7
539 , 93.12 , 7
540 , 92.87 , 7
541 , 93.12 , 7
542 , 92.10 , 7
543 , 92.36 , 7
544 , 91.85 , 7
545 , 91.08 , 7
Going to Extension Temperature
546 , 91.34 , 7
547 , 87.51 , 7
548 , 82.66 , 7
549 , 77.81 , 7
550 , 72.71 , 7
551 , 68.63 , 7
552 , 63.78 , 7
553 , 61.48 , 7
554 , 58.42 , 7
Extending DNA Now
555 , 55.62 , 7
556 , 53.32 , 7
557 , 54.08 , 7
558 , 54.59 , 7
559 , 55.62 , 7
560 , 56.89 , 7
561 , 57.91 , 7
562 , 58.68 , 7
563 , 58.93 , 7
564 , 59.70 , 7
565 , 60.21 , 7
566 , 60.46 , 7
567 , 59.95 , 7
568 , 60.72 , 7
569 , 60.72 , 7
570 , 60.72 , 7
571 , 60.46 , 7
572 , 60.72 , 7
573 , 60.72 , 7
574 , 60.46 , 7
575 , 60.72 , 7
Going to Denaturing Temperature
576 , 60.97 , 8
577 , 64.29 , 8
578 , 65.82 , 8
579 , 66.84 , 8
580 , 68.37 , 8
581 , 69.39 , 8
582 , 71.18 , 8
583 , 71.95 , 8
584 , 73.99 , 8
585 , 74.24 , 8
586 , 76.28 , 8
587 , 76.79 , 8
588 , 78.32 , 8
589 , 78.58 , 8
590 , 80.62 , 8
591 , 81.39 , 8
592 , 81.90 , 8
593 , 83.17 , 8
594 , 84.45 , 8
595 , 85.21 , 8
596 , 85.98 , 8
597 , 86.49 , 8
598 , 87.00 , 8
599 , 88.27 , 8
600 , 88.79 , 8
601 , 89.30 , 8
602 , 90.06 , 8
603 , 90.57 , 8
604 , 91.08 , 8
605 , 91.85 , 8
606 , 92.10 , 8
607 , 92.61 , 8
608 , 93.12 , 8
609 , 93.89 , 8
610 , 94.14 , 8
Denaturing DNA Now
611 , 94.65 , 8
612 , 93.63 , 8
613 , 93.12 , 8
614 , 92.61 , 8
615 , 92.36 , 8
616 , 91.85 , 8
617 , 91.34 , 8
618 , 90.83 , 8
619 , 90.57 , 8
620 , 90.06 , 8
Going to Extension Temperature
621 , 89.55 , 8
622 , 86.74 , 8
623 , 82.15 , 8
624 , 77.81 , 8
625 , 72.46 , 8
626 , 68.12 , 8
627 , 64.80 , 8
628 , 60.72 , 8
629 , 57.91 , 8
Extending DNA Now
630 , 55.36 , 8
631 , 53.57 , 8
632 , 54.08 , 8
633 , 54.08 , 8
634 , 55.36 , 8
635 , 56.64 , 8
636 , 57.15 , 8
637 , 57.40 , 8
638 , 58.68 , 8
639 , 58.42 , 8
640 , 59.44 , 8
641 , 59.19 , 8
642 , 59.70 , 8
643 , 59.70 , 8
644 , 59.19 , 8
645 , 59.44 , 8
646 , 59.19 , 8
647 , 59.95 , 8
648 , 59.19 , 8
649 , 59.70 , 8
650 , 59.70 , 8
Going to Denaturing Temperature
651 , 59.95 , 9
652 , 63.53 , 9
653 , 64.55 , 9
654 , 66.08 , 9
655 , 67.35 , 9
656 , 68.63 , 9
657 , 69.90 , 9
658 , 70.92 , 9
659 , 72.20 , 9
660 , 73.48 , 9
661 , 74.24 , 9
662 , 76.03 , 9
663 , 76.79 , 9
664 , 78.58 , 9
665 , 78.83 , 9
666 , 79.85 , 9
667 , 81.13 , 9
668 , 81.90 , 9
669 , 82.41 , 9
670 , 83.68 , 9
671 , 85.21 , 9
672 , 85.72 , 9
673 , 86.49 , 9
674 , 87.00 , 9
675 , 87.51 , 9
676 , 88.53 , 9
677 , 89.04 , 9
678 , 89.81 , 9
679 , 90.32 , 9
680 , 90.83 , 9
681 , 91.08 , 9
682 , 91.59 , 9
683 , 92.10 , 9
684 , 92.61 , 9
685 , 93.12 , 9
686 , 92.87 , 9
687 , 93.89 , 9
688 , 94.65 , 9
Denaturing DNA Now
689 , 94.91 , 9
690 , 93.89 , 9
691 , 93.38 , 9
692 , 92.87 , 9
693 , 92.61 , 9
694 , 92.10 , 9
695 , 92.10 , 9
696 , 91.34 , 9
697 , 90.83 , 9
698 , 90.57 , 9
Going to Extension Temperature
699 , 90.06 , 9
700 , 87.00 , 9
701 , 82.15 , 9
702 , 76.79 , 9
703 , 73.22 , 9
704 , 68.12 , 9
705 , 64.04 , 9
706 , 61.23 , 9
707 , 58.17 , 9
Extending DNA Now
708 , 55.87 , 9
709 , 53.57 , 9
710 , 53.57 , 9
711 , 54.59 , 9
712 , 55.87 , 9
713 , 56.64 , 9
714 , 57.40 , 9
715 , 57.91 , 9
716 , 58.68 , 9
717 , 58.42 , 9
718 , 59.19 , 9
719 , 59.44 , 9
720 , 59.95 , 9
721 , 60.21 , 9
722 , 60.21 , 9
723 , 59.70 , 9
724 , 59.95 , 9
725 , 60.21 , 9
726 , 59.70 , 9
727 , 60.21 , 9
728 , 59.95 , 9
