233 , 31.63 , 0
234 , 31.63 , 0
235 , 31.63 , 0
236 , 31.12 , 0
237 , 31.38 , 0
238 , 31.12 , 0
239 , 31.38 , 0
240 , 30.87 , 0
241 , 31.12 , 0
242 , 31.12 , 0
243 , 30.87 , 0
244 , 31.12 , 0
245 , 30.87 , 0
246 , 30.87 , 0
247 , 30.87 , 0
248 , 30.87 , 0
249 , 30.61 , 0
250 , 30.61 , 0
