Please wait for the temperature to reach 95
109 , 65.75 , 106.95 , 32.55 , 2
110 , 63.50 , 106.95 , 32.55 , 2
111 , 61.25 , 106.95 , 32.55 , 2
112 , 59.50 , 106.95 , 32.55 , 2
113 , 57.50 , 106.95 , 32.55 , 2
114 , 56.00 , 106.95 , 32.55 , 2
115 , 53.75 , 106.95 , 32.55 , 2
116 , 52.75 , 106.95 , 32.55 , 2
117 , 51.00 , 106.95 , 32.55 , 2
118 , 49.75 , 106.95 , 32.55 , 2
Annealing DNA Now
119 , 48.50 , 106.95 , 87.75 , 2
120 , 48.25 , 106.95 , 96.40 , 2
121 , 48.50 , 106.95 , 98.10 , 2
122 , 50.00 , 106.95 , 96.25 , 2
123 , 51.25 , 106.95 , 85.35 , 2
124 , 52.75 , 106.95 , 75.95 , 2
125 , 53.75 , 106.95 , 64.50 , 2
126 , 54.50 , 106.95 , 56.35 , 2
127 , 55.00 , 106.95 , 49.80 , 2
128 , 55.50 , 106.95 , 44.90 , 2
Going to Extension Temperature
129 , 55.50 , 191.10 , 44.90 , 2
130 , 56.50 , 193.80 , 44.90 , 2
131 , 58.25 , 189.30 , 44.90 , 2
132 , 61.50 , 179.20 , 44.90 , 2
133 , 64.00 , 157.95 , 44.90 , 2
134 , 67.25 , 141.45 , 44.90 , 2
135 , 69.75 , 119.05 , 44.90 , 2
Extending DNA Now
136 , 71.00 , 101.40 , 44.90 , 2
137 , 72.25 , 92.25 , 44.90 , 2
138 , 72.75 , 82.85 , 44.90 , 2
139 , 73.25 , 78.60 , 44.90 , 2
140 , 73.50 , 74.25 , 44.90 , 2
141 , 73.50 , 71.60 , 44.90 , 2
142 , 73.25 , 70.70 , 44.90 , 2
143 , 73.50 , 71.60 , 44.90 , 2
144 , 73.50 , 68.95 , 44.90 , 2
145 , 73.00 , 68.05 , 44.90 , 2
146 , 72.50 , 70.75 , 44.90 , 2
147 , 72.75 , 73.55 , 44.90 , 2
148 , 72.75 , 71.05 , 44.90 , 2
149 , 72.50 , 70.30 , 44.90 , 2
150 , 72.50 , 71.35 , 44.90 , 2
151 , 73.00 , 70.65 , 44.90 , 2
152 , 72.50 , 66.35 , 44.90 , 2
