Please wait for the temperature to reach 95
215 , 86.49 , 4
216 , 88.27 , 4
217 , 89.04 , 4
218 , 89.30 , 4
219 , 90.83 , 4
220 , 90.83 , 4
221 , 91.59 , 4
222 , 92.61 , 4
223 , 92.87 , 4
224 , 93.63 , 4
Denaturing DNA Now
225 , 94.14 , 4
226 , 94.40 , 4
227 , 94.14 , 4
228 , 94.14 , 4
229 , 94.40 , 4
Going to Extention Temperature
230 , 94.40 , 4
231 , 92.10 , 4
232 , 88.79 , 4
233 , 85.47 , 4
234 , 82.92 , 4
235 , 80.11 , 4
236 , 76.54 , 4
237 , 75.01 , 4
238 , 72.71 , 4
239 , 69.90 , 4
240 , 68.63 , 4
241 , 66.33 , 4
242 , 64.80 , 4
243 , 63.01 , 4
244 , 61.74 , 4
245 , 60.21 , 4
246 , 58.42 , 4
Extending DNA Now
247 , 57.15 , 4
248 , 56.13 , 4
249 , 56.89 , 4
250 , 57.91 , 4
251 , 58.93 , 4
252 , 59.70 , 4
253 , 60.21 , 4
254 , 60.72 , 4
255 , 61.74 , 4
256 , 61.99 , 4
257 , 62.25 , 4
Going to Denaturing Temperature
258 , 63.27 , 5
259 , 65.31 , 5
260 , 68.37 , 5
261 , 70.92 , 5
262 , 73.48 , 5
263 , 75.52 , 5
264 , 77.81 , 5
265 , 80.11 , 5
266 , 81.90 , 5
267 , 83.68 , 5
268 , 85.98 , 5
269 , 86.49 , 5
270 , 88.27 , 5
271 , 89.55 , 5
272 , 90.32 , 5
273 , 90.83 , 5
274 , 91.08 , 5
275 , 92.10 , 5
276 , 92.10 , 5
277 , 91.85 , 5
278 , 92.61 , 5
279 , 93.12 , 5
Denaturing DNA Now
280 , 92.87 , 5
281 , 93.38 , 5
282 , 93.12 , 5
283 , 92.61 , 5
284 , 93.12 , 5
285 , 93.12 , 5
Going to Extention Temperature
286 , 92.61 , 5
287 , 89.81 , 5
288 , 85.98 , 5
289 , 82.41 , 5
290 , 78.83 , 5
291 , 75.77 , 5
292 , 73.48 , 5
293 , 70.67 , 5
294 , 68.88 , 5
295 , 66.59 , 5
296 , 64.55 , 5
297 , 63.01 , 5
298 , 61.23 , 5
299 , 59.70 , 5
Extending DNA Now
300 , 57.91 , 5
301 , 56.13 , 5
302 , 57.15 , 5
303 , 58.42 , 5
304 , 58.93 , 5
305 , 59.95 , 5
306 , 60.46 , 5
307 , 61.23 , 5
308 , 61.48 , 5
309 , 61.23 , 5
310 , 62.25 , 5
Going to Denaturing Temperature
311 , 62.25 , 6
312 , 64.29 , 6
313 , 67.86 , 6
314 , 71.18 , 6
315 , 73.99 , 6
316 , 76.28 , 6
317 , 78.07 , 6
318 , 79.60 , 6
319 , 80.88 , 6
320 , 82.41 , 6
321 , 83.68 , 6
322 , 83.94 , 6
323 , 85.47 , 6
324 , 85.98 , 6
325 , 81.13 , 6
326 , 83.68 , 6
327 , 85.47 , 6
328 , 87.00 , 6
329 , 89.04 , 6
330 , 90.83 , 6
331 , 91.59 , 6
332 , 92.61 , 6
333 , 93.63 , 6
Denaturing DNA Now
334 , 94.40 , 6
335 , 93.89 , 6
336 , 94.14 , 6
337 , 93.89 , 6
338 , 94.40 , 6
Going to Extention Temperature
339 , 94.14 , 6
340 , 91.59 , 6
341 , 88.53 , 6
342 , 85.21 , 6
343 , 82.15 , 6
344 , 79.60 , 6
345 , 76.79 , 6
346 , 74.24 , 6
347 , 71.95 , 6
348 , 69.65 , 6
349 , 67.61 , 6
350 , 65.82 , 6
351 , 64.04 , 6
352 , 62.50 , 6
353 , 60.72 , 6
354 , 59.44 , 6
Extending DNA Now
355 , 58.42 , 6
356 , 56.38 , 6
357 , 57.40 , 6
358 , 58.17 , 6
359 , 59.19 , 6
360 , 59.44 , 6
361 , 60.97 , 6
362 , 61.48 , 6
363 , 61.74 , 6
364 , 62.50 , 6
365 , 63.27 , 6
Going to Denaturing Temperature
366 , 63.78 , 7
367 , 66.08 , 7
368 , 68.88 , 7
369 , 71.69 , 7
370 , 74.50 , 7
371 , 77.56 , 7
372 , 79.85 , 7
373 , 82.15 , 7
374 , 84.45 , 7
375 , 85.72 , 7
376 , 87.25 , 7
377 , 88.02 , 7
378 , 88.53 , 7
379 , 89.55 , 7
380 , 90.32 , 7
381 , 91.59 , 7
382 , 92.36 , 7
383 , 92.36 , 7
384 , 92.36 , 7
385 , 93.12 , 7
Denaturing DNA Now
386 , 93.63 , 7
387 , 93.89 , 7
388 , 94.14 , 7
389 , 93.89 , 7
390 , 93.89 , 7
Going to Extention Temperature
391 , 93.12 , 7
392 , 91.34 , 7
393 , 87.25 , 7
394 , 83.68 , 7
395 , 80.62 , 7
396 , 77.56 , 7
397 , 75.01 , 7
398 , 72.46 , 7
399 , 70.41 , 7
400 , 68.37 , 7
401 , 66.08 , 7
402 , 64.04 , 7
403 , 62.50 , 7
404 , 60.72 , 7
405 , 58.93 , 7
Extending DNA Now
406 , 57.15 , 7
407 , 56.13 , 7
408 , 57.15 , 7
409 , 57.91 , 7
410 , 59.19 , 7
411 , 59.95 , 7
412 , 60.72 , 7
413 , 61.23 , 7
414 , 61.74 , 7
415 , 62.50 , 7
416 , 63.01 , 7
Going to Denaturing Temperature
417 , 63.27 , 8
418 , 65.57 , 8
419 , 68.12 , 8
420 , 71.18 , 8
421 , 74.75 , 8
422 , 77.56 , 8
423 , 79.60 , 8
424 , 81.64 , 8
425 , 83.17 , 8
426 , 84.45 , 8
427 , 85.72 , 8
428 , 87.25 , 8
429 , 87.51 , 8
430 , 88.79 , 8
431 , 88.79 , 8
432 , 89.55 , 8
433 , 90.06 , 8
434 , 90.32 , 8
435 , 90.83 , 8
436 , 91.08 , 8
437 , 91.85 , 8
438 , 91.85 , 8
439 , 92.61 , 8
440 , 92.61 , 8
441 , 92.87 , 8
442 , 92.61 , 8
443 , 92.36 , 8
444 , 92.61 , 8
445 , 92.36 , 8
446 , 92.10 , 8
447 , 90.83 , 8
448 , 91.59 , 8
449 , 91.59 , 8
450 , 91.59 , 8
451 , 90.83 , 8
452 , 91.59 , 8
453 , 91.08 , 8
454 , 91.08 , 8
455 , 91.08 , 8
456 , 91.08 , 8
457 , 90.57 , 8
458 , 90.57 , 8
459 , 90.57 , 8
460 , 91.08 , 8
461 , 91.08 , 8
462 , 90.32 , 8
463 , 89.81 , 8
464 , 89.55 , 8
465 , 87.00 , 8
466 , 87.76 , 8
467 , 88.02 , 8
468 , 88.53 , 8
469 , 88.53 , 8
470 , 89.04 , 8
471 , 89.55 , 8
472 , 89.30 , 8
473 , 89.81 , 8
474 , 90.32 , 8
475 , 90.57 , 8
476 , 90.06 , 8
477 , 90.32 , 8
478 , 89.04 , 8
479 , 90.32 , 8
480 , 91.59 , 8
481 , 92.87 , 8
482 , 92.87 , 8
483 , 93.12 , 8
Denaturing DNA Now
484 , 94.14 , 8
485 , 93.89 , 8
486 , 94.65 , 8
487 , 94.40 , 8
488 , 95.16 , 8
Going to Extention Temperature
489 , 95.42 , 8
490 , 93.63 , 8
491 , 89.04 , 8
492 , 85.47 , 8
493 , 81.13 , 8
494 , 78.32 , 8
495 , 75.01 , 8
496 , 72.71 , 8
497 , 70.67 , 8
498 , 68.63 , 8
499 , 65.82 , 8
500 , 64.80 , 8
501 , 62.50 , 8
502 , 60.46 , 8
503 , 59.19 , 8
Extending DNA Now
504 , 58.17 , 8
505 , 56.89 , 8
506 , 57.40 , 8
507 , 58.17 , 8
508 , 58.17 , 8
509 , 59.70 , 8
510 , 60.21 , 8
511 , 60.97 , 8
512 , 61.99 , 8
513 , 61.74 , 8
514 , 62.50 , 8
Going to Denaturing Temperature
515 , 62.25 , 9
516 , 65.06 , 9
517 , 67.86 , 9
518 , 70.92 , 9
519 , 73.73 , 9
520 , 76.03 , 9
521 , 78.07 , 9
522 , 79.60 , 9
523 , 81.39 , 9
524 , 82.92 , 9
525 , 84.70 , 9
526 , 85.47 , 9
527 , 86.23 , 9
528 , 86.74 , 9
529 , 87.51 , 9
530 , 88.53 , 9
531 , 89.04 , 9
532 , 90.06 , 9
533 , 89.30 , 9
534 , 90.83 , 9
535 , 90.32 , 9
536 , 91.08 , 9
537 , 91.34 , 9
538 , 91.34 , 9
539 , 91.85 , 9
540 , 91.85 , 9
541 , 91.34 , 9
542 , 92.10 , 9
543 , 91.34 , 9
544 , 92.36 , 9
545 , 92.36 , 9
546 , 92.36 , 9
547 , 92.61 , 9
548 , 93.38 , 9
Denaturing DNA Now
549 , 92.87 , 9
550 , 93.12 , 9
551 , 92.87 , 9
552 , 92.10 , 9
553 , 92.36 , 9
Going to Extention Temperature
554 , 92.61 , 9
555 , 88.53 , 9
556 , 84.70 , 9
557 , 80.62 , 9
558 , 76.79 , 9
559 , 74.75 , 9
560 , 71.69 , 9
561 , 69.14 , 9
562 , 67.10 , 9
563 , 65.06 , 9
564 , 63.27 , 9
565 , 61.48 , 9
566 , 59.44 , 9
Extending DNA Now
567 , 58.17 , 9
568 , 56.13 , 9
569 , 57.40 , 9
